2024-05-10 13:51:50.522391, 0.0, 0.0, 0.0, -377, 2
2024-05-10 13:51:51.547274, 0.0, 0.0, 0.0, -377, 2
2024-05-10 13:51:52.573117, 0.0, 0.0, 0.0, -377, 2
2024-05-10 13:51:53.579677, 1.0, 0.0, 1.0, -378, 2
2024-05-10 13:51:54.581449, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:51:55.582643, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:51:56.610677, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:51:57.613482, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:51:58.625199, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:51:59.639235, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:00.641617, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:01.651159, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:02.653350, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:03.663705, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:04.677934, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:05.692010, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:06.696395, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:07.699986, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:08.720613, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:09.730873, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:10.738857, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:11.821835, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:12.837381, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:13.846512, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:14.849864, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:15.897110, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:16.937202, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:17.963142, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:18.978366, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:20.020163, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:21.022320, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:22.057194, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:23.076985, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:24.078649, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:25.101182, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:26.129465, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:27.145292, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:28.159989, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:29.162201, 0.0, 0.0, 0.0, -378, 2
2024-05-10 13:52:30.184284, 2.0, 0.0, 2.0, -380, 2
2024-05-10 13:52:31.210847, 0.0, 0.0, 0.0, -380, 2
2024-05-10 13:52:32.222299, 0.0, 0.0, 0.0, -380, 2
2024-05-10 13:52:33.237451, 33.0, 0.0, 33.0, -413, 2
2024-05-10 13:52:34.241013, 214.0, 2.0, 216.0, -625, 2
2024-05-10 13:52:35.262026, 6.0, 0.0, 6.0, -631, 2
2024-05-10 13:52:36.304908, 2.0, 2.0, 4.0, -631, 2
2024-05-10 13:52:37.351275, 2.0, 0.0, 2.0, -633, 2
2024-05-10 13:52:38.374753, 2.0, 0.0, 2.0, -635, 2
2024-05-10 13:52:39.403442, 6.0, 0.0, 6.0, -641, 2
2024-05-10 13:52:40.409966, 29.0, 0.0, 29.0, -670, 2
2024-05-10 13:52:41.423138, 25.0, 2.0, 27.0, -693, 2
2024-05-10 13:52:42.432251, 9.0, 0.0, 9.0, -702, 2
2024-05-10 13:52:43.444531, 10.0, 0.0, 10.0, -712, 2
2024-05-10 13:52:44.465830, 12.0, 1.0, 13.0, -723, 2
2024-05-10 13:52:45.468934, 183.0, 3.0, 186.0, -903, 2
2024-05-10 13:52:46.506696, 0.0, 0.0, 0.0, -903, 2
2024-05-10 13:52:47.510232, 0.0, 0.0, 0.0, -903, 2
2024-05-10 13:52:48.554716, 0.0, 0.0, 0.0, -903, 2
2024-05-10 13:52:49.586712, 0.0, 0.0, 0.0, -903, 2
2024-05-10 13:52:50.604901, 1.0, 0.0, 1.0, -904, 2
2024-05-10 13:52:51.637756, 1.0, 0.0, 1.0, -905, 2
2024-05-10 13:52:52.658655, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:53.690190, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:54.721634, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:55.729576, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:56.733152, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:57.747646, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:58.763993, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:52:59.790139, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:00.850179, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:01.853079, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:02.880395, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:03.895582, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:04.902757, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:05.908273, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:06.919637, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:07.946657, 0.0, 0.0, 0.0, -905, 2
2024-05-10 13:53:08.994117, 1.0, 0.0, 1.0, -906, 2
2024-05-10 13:53:10.011841, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:11.019851, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:12.023478, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:13.024617, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:14.041752, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:15.054891, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:16.065503, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:17.087219, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:18.104200, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:19.142066, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:20.145408, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:21.151007, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:22.157394, 0.0, 0.0, 0.0, -906, 2
2024-05-10 13:53:23.178880, 1.0, 0.0, 1.0, -907, 2
2024-05-10 13:53:24.186537, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:25.187198, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:26.199667, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:27.208732, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:28.261260, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:29.286778, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:30.288127, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:31.301973, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:32.314864, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:33.321830, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:34.339335, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:35.352033, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:36.365787, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:37.367810, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:38.393877, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:39.395119, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:40.424166, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:41.435258, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:42.465067, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:43.475518, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:44.493467, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:45.497225, 0.0, 0.0, 0.0, -907, 2
2024-05-10 13:53:46.519485, 1.0, 0.0, 1.0, -908, 2
2024-05-10 13:53:47.535617, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:48.538284, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:49.540234, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:50.564664, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:51.571962, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:52.610370, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:53.633675, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:54.636563, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:55.656847, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:56.662692, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:57.667373, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:58.709451, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:53:59.740871, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:00.760675, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:01.780861, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:02.782701, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:03.785481, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:04.808634, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:05.829130, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:06.865671, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:07.879485, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:08.907662, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:09.937075, 0.0, 0.0, 0.0, -908, 2
2024-05-10 13:54:10.940102, 11.0, 0.0, 11.0, -919, 2
2024-05-10 13:54:11.949872, 84.0, 2.0, 86.0, -1001, 2
2024-05-10 13:54:12.954774, 7.0, 0.0, 7.0, -1008, 2
2024-05-10 13:54:13.980762, 7.0, 0.0, 7.0, -1015, 2
2024-05-10 13:54:14.997184, 0.0, 0.0, 0.0, -1015, 2
2024-05-10 13:54:16.007458, 7.0, 0.0, 7.0, -1022, 2
2024-05-10 13:54:17.021192, 0.0, 6.0, 6.0, -1016, 4
2024-05-10 13:54:18.048696, 0.0, 15.0, 15.0, -1001, 8
2024-05-10 13:54:19.050506, 0.0, 14.0, 14.0, -987, 12
2024-05-10 13:54:20.068350, 0.0, 20.0, 20.0, -967, 18
2024-05-10 13:54:21.110908, 4.0, 21.0, 25.0, -950, 24
2024-05-10 13:54:22.111921, 0.0, 22.0, 22.0, -928, 30
2024-05-10 13:54:23.115068, 0.0, 19.0, 19.0, -909, 36
2024-05-10 13:54:24.123121, 0.0, 36.0, 36.0, -873, 48
2024-05-10 13:54:25.131726, 0.0, 10.0, 10.0, -863, 52
2024-05-10 13:54:26.151053, 0.0, 12.0, 12.0, -851, 56
2024-05-10 13:54:27.202740, 0.0, 6.0, 6.0, -845, 58
2024-05-10 13:54:28.232944, 0.0, 1.0, 1.0, -844, 58
2024-05-10 13:54:29.239579, 0.0, 1.0, 1.0, -843, 58
2024-05-10 13:54:30.240580, 0.0, 0.0, 0.0, -843, 58
2024-05-10 13:54:31.270306, 0.0, 0.0, 0.0, -843, 58
2024-05-10 13:54:32.317757, 0.0, 0.0, 0.0, -843, 58
2024-05-10 13:54:33.358637, 0.0, 0.0, 0.0, -843, 58
2024-05-10 13:54:34.376917, 0.0, 0.0, 0.0, -843, 58
2024-05-10 13:54:35.392362, 4.0, 1.0, 5.0, -846, 58
2024-05-10 13:54:36.398917, 3.0, 0.0, 3.0, -849, 58
2024-05-10 13:54:37.434294, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:38.448653, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:39.469680, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:40.472727, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:41.483131, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:42.498891, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:43.529790, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:44.560508, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:45.565911, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:46.595659, 0.0, 0.0, 0.0, -849, 58
2024-05-10 13:54:47.624280, 1.0, 0.0, 1.0, -850, 58
2024-05-10 13:54:48.625838, 0.0, 0.0, 0.0, -850, 58
2024-05-10 13:54:49.634711, 0.0, 0.0, 0.0, -850, 58
2024-05-10 13:54:50.640120, 0.0, 2.0, 2.0, -848, 58
2024-05-10 13:54:51.642150, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:52.658787, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:53.674643, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:54.677161, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:55.712169, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:56.721807, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:57.744322, 0.0, 0.0, 0.0, -848, 58
2024-05-10 13:54:58.764584, 0.0, 3.0, 3.0, -845, 58
2024-05-10 13:54:59.766716, 1.0, 1.0, 2.0, -844, 58
2024-05-10 13:55:00.769393, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:01.773104, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:02.826777, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:03.893803, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:04.907074, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:05.909931, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:06.914305, 0.0, 0.0, 0.0, -844, 58
2024-05-10 13:55:07.936921, 1.0, 0.0, 1.0, -845, 58
2024-05-10 13:55:08.981142, 0.0, 0.0, 0.0, -845, 58
2024-05-10 13:55:10.026380, 0.0, 2.0, 2.0, -843, 58
2024-05-10 13:55:11.036304, 0.0, 1.0, 1.0, -842, 58
2024-05-10 13:55:12.045809, 0.0, 0.0, 0.0, -842, 58
2024-05-10 13:55:13.075315, 0.0, 0.0, 0.0, -842, 58
2024-05-10 13:55:14.110685, 0.0, 0.0, 0.0, -842, 58
2024-05-10 13:55:15.126785, 0.0, 0.0, 0.0, -842, 58
2024-05-10 13:55:16.136469, 0.0, 0.0, 0.0, -842, 58
2024-05-10 13:55:17.143444, 0.0, 0.0, 0.0, -842, 58
2024-05-10 13:55:18.148744, 1.0, 11.0, 12.0, -832, 58
2024-05-10 13:55:19.175709, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:20.188793, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:21.191358, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:22.214818, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:23.230847, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:24.249775, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:25.251636, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:26.275968, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:27.285416, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:28.311134, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:29.344047, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:30.355585, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:31.381258, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:32.398801, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:33.412935, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:34.428892, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:35.441736, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:36.443223, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:37.444032, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:38.465224, 1.0, 1.0, 2.0, -832, 58
2024-05-10 13:55:39.474788, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:40.497727, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:41.514698, 0.0, 0.0, 0.0, -832, 58
2024-05-10 13:55:42.539412, 1.0, 0.0, 1.0, -833, 58
2024-05-10 13:55:43.541242, 0.0, 0.0, 0.0, -833, 58
2024-05-10 13:55:44.564975, 1.0, 0.0, 1.0, -834, 58
2024-05-10 13:55:45.574533, 0.0, 0.0, 0.0, -834, 58
2024-05-10 13:55:46.581144, 0.0, 0.0, 0.0, -834, 58
2024-05-10 13:55:47.594880, 3.0, 76.0, 79.0, -761, 82
2024-05-10 13:55:48.596919, 0.0, 59.0, 59.0, -702, 99
2024-05-10 13:55:49.618913, 0.0, 10.0, 10.0, -689, 102
2024-05-10 13:55:50.625893, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:51.642967, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:52.676582, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:53.709596, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:54.746140, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:55.775447, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:56.830491, 0.0, 0.0, 0.0, -689, 102
2024-05-10 13:55:57.851007, 7.0, 0.0, 7.0, -696, 102
2024-05-10 13:55:58.866907, 1.0, 0.0, 1.0, -697, 102
2024-05-10 13:55:59.867764, 0.0, 0.0, 0.0, -697, 102
2024-05-10 13:56:00.888762, 1.0, 0.0, 1.0, -698, 102
2024-05-10 13:56:01.891300, 9.0, 0.0, 9.0, -707, 102
2024-05-10 13:56:02.899561, 0.0, 4.0, 4.0, -703, 104
2024-05-10 13:56:03.907761, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:04.939024, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:05.966583, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:06.998445, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:08.017725, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:09.029885, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:10.047406, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:11.054987, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:12.067561, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:13.086613, 0.0, 0.0, 0.0, -703, 104
2024-05-10 13:56:14.099618, 2.0, 1.0, 3.0, -704, 104
2024-05-10 13:56:15.102164, 0.0, 0.0, 0.0, -704, 104
2024-05-10 13:56:16.123647, 1.0, 0.0, 1.0, -705, 104
2024-05-10 13:56:17.129239, 2.0, 0.0, 2.0, -707, 104
2024-05-10 13:56:18.135499, 0.0, 0.0, 0.0, -707, 104
2024-05-10 13:56:19.146061, 1.0, 0.0, 1.0, -708, 104
2024-05-10 13:56:20.159480, 1.0, 0.0, 1.0, -709, 104
2024-05-10 13:56:21.174305, 0.0, 0.0, 0.0, -709, 104
2024-05-10 13:56:22.278834, 1.0, 0.0, 1.0, -710, 104
2024-05-10 13:56:23.303371, 1.0, 0.0, 1.0, -711, 104
2024-05-10 13:56:24.341313, 0.0, 0.0, 0.0, -711, 104
2024-05-10 13:56:25.373264, 0.0, 0.0, 0.0, -711, 104
2024-05-10 13:56:26.376819, 2.0, 0.0, 2.0, -713, 104
2024-05-10 13:56:27.383082, 0.0, 0.0, 0.0, -713, 104
2024-05-10 13:56:28.385462, 2.0, 0.0, 2.0, -715, 104
2024-05-10 13:56:29.392235, 0.0, 0.0, 0.0, -715, 104
2024-05-10 13:56:30.400758, 0.0, 0.0, 0.0, -715, 104
2024-05-10 13:56:31.417985, 1.0, 0.0, 1.0, -716, 104
2024-05-10 13:56:32.425705, 2.0, 0.0, 2.0, -718, 104
2024-05-10 13:56:33.448329, 0.0, 0.0, 0.0, -718, 104
2024-05-10 13:56:34.462675, 0.0, 0.0, 0.0, -718, 104
2024-05-10 13:56:35.532950, 1.0, 0.0, 1.0, -719, 104
2024-05-10 13:56:36.553029, 1.0, 0.0, 1.0, -720, 104
2024-05-10 13:56:37.566246, 1.0, 1.0, 2.0, -720, 104
2024-05-10 13:56:38.576500, 0.0, 0.0, 0.0, -720, 104
2024-05-10 13:56:39.597175, 1.0, 0.0, 1.0, -721, 104
2024-05-10 13:56:40.608110, 2.0, 0.0, 2.0, -723, 104
2024-05-10 13:56:41.628854, 2.0, 0.0, 2.0, -725, 104
2024-05-10 13:56:42.637416, 3.0, 0.0, 3.0, -728, 104
2024-05-10 13:56:43.655341, 3.0, 0.0, 3.0, -731, 104
2024-05-10 13:56:44.681020, 23.0, 4.0, 27.0, -750, 106
2024-05-10 13:56:45.699484, 0.0, 0.0, 0.0, -750, 106
2024-05-10 13:56:46.733646, 0.0, 0.0, 0.0, -750, 106
2024-05-10 13:56:47.738925, 0.0, 0.0, 0.0, -750, 106
2024-05-10 13:56:48.757608, 1.0, 0.0, 1.0, -751, 106
2024-05-10 13:56:49.792715, 0.0, 0.0, 0.0, -751, 106
2024-05-10 13:56:50.811316, 1.0, 0.0, 1.0, -752, 106
2024-05-10 13:56:51.853380, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:52.855833, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:53.856369, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:54.890798, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:55.904566, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:56.936602, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:57.940075, 0.0, 0.0, 0.0, -752, 106
2024-05-10 13:56:58.941694, 33.0, 0.0, 33.0, -785, 106
2024-05-10 13:57:00.023766, 0.0, 4.0, 4.0, -781, 108
2024-05-10 13:57:01.058963, 0.0, 0.0, 0.0, -781, 108
2024-05-10 13:57:02.081138, 3.0, 0.0, 3.0, -784, 108
2024-05-10 13:57:03.088182, 1.0, 0.0, 1.0, -785, 108
2024-05-10 13:57:04.178196, 0.0, 0.0, 0.0, -785, 108
2024-05-10 13:57:05.190947, 5.0, 0.0, 5.0, -790, 108
2024-05-10 13:57:06.234422, 1.0, 0.0, 1.0, -791, 108
2024-05-10 13:57:07.239477, 0.0, 0.0, 0.0, -791, 108
2024-05-10 13:57:08.274546, 0.0, 0.0, 0.0, -791, 108
2024-05-10 13:57:09.275797, 4.0, 0.0, 4.0, -795, 108
2024-05-10 13:57:10.280150, 1.0, 0.0, 1.0, -796, 108
2024-05-10 13:57:11.298673, 18.0, 0.0, 18.0, -814, 108
2024-05-10 13:57:12.311286, 27.0, 133.0, 160.0, -709, 152
2024-05-10 13:57:13.312885, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:14.326581, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:15.338834, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:16.355393, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:17.361721, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:18.400834, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:19.429684, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:20.434839, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:21.457236, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:22.512645, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:23.555604, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:24.565179, 0.0, 1.0, 1.0, -708, 152
2024-05-10 13:57:25.577121, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:26.587116, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:27.609796, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:28.621225, 1.0, 0.0, 1.0, -709, 152
2024-05-10 13:57:29.632959, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:30.633965, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:31.637049, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:32.675280, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:33.680188, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:34.703431, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:35.716546, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:36.721257, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:37.723159, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:38.740740, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:39.759801, 0.0, 0.0, 0.0, -709, 152
2024-05-10 13:57:40.801460, 0.0, 1.0, 1.0, -708, 152
2024-05-10 13:57:41.809537, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:42.852060, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:43.857785, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:44.872307, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:45.875005, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:46.902531, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:47.908789, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:48.927885, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:49.933859, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:50.941316, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:51.973940, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:52.995625, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:54.003946, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:55.006456, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:56.032419, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:57.043340, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:58.049844, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:57:59.074671, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:00.080543, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:01.119600, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:02.129335, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:03.163125, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:04.165522, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:05.188414, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:06.201648, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:07.227680, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:08.251418, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:09.265324, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:10.272377, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:11.296691, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:12.318500, 0.0, 0.0, 0.0, -708, 152
2024-05-10 13:58:13.335768, 2.0, 0.0, 2.0, -710, 152
2024-05-10 13:58:14.337564, 0.0, 0.0, 0.0, -710, 152
